Date,High,Low,Open,Close,Volume,Adj Close
2012-06-05,80.92428588867188,79.76142883300781,80.18142700195312,80.40428924560547,97053600.0,53.84376525878906
2012-06-06,81.97856903076172,80.78571319580078,81.11000061035156,81.63714599609375,100363900.0,54.66935729980469
2012-06-07,82.47428894042969,81.5,82.47000122070312,81.67428588867188,94941700.0,54.694236755371094
2012-06-08,82.94000244140625,81.28571319580078,81.65714263916016,82.9028549194336,86879100.0,55.5169563293457
2012-06-11,84.07142639160156,81.51856994628906,83.95999908447266,81.59571075439453,147816200.0,54.64161682128906
2012-06-12,82.37428283691406,80.95714569091797,82.06571197509766,82.3085708618164,108845100.0,55.118995666503906
2012-06-13,82.63999938964844,81.48285675048828,82.07428741455078,81.73714447021484,73395000.0,54.73632049560547
2012-06-14,81.92857360839844,81.03713989257812,81.605712890625,81.64714050292969,86393300.0,54.676063537597656
2012-06-15,82.08856964111328,81.36428833007812,81.57142639160156,82.01856994628906,83813800.0,54.92477798461914
2012-06-18,83.98428344726562,81.48143005371094,81.56571197509766,83.68285369873047,110103000.0,56.03928756713867
2012-06-19,84.28571319580078,83.30000305175781,83.34285736083984,83.91571807861328,90351100.0,56.19523239135742
2012-06-20,84.17857360839844,82.97142791748047,84.02999877929688,83.67713928222656,89735800.0,56.03547286987305
2012-06-21,84.03142547607422,82.4914321899414,83.63428497314453,82.52428436279297,81587800.0,55.26343536376953
2012-06-22,83.16999816894531,82.2028579711914,82.72000122070312,83.15714263916016,71117900.0,55.68724060058594
2012-06-25,82.82857513427734,81.48143005371094,82.47142791748047,81.53857421875,76095600.0,54.60335159301758
2012-06-26,82.06999969482422,81.0471420288086,81.61856842041016,81.71857452392578,69134100.0,54.7238883972168
2012-06-27,82.39142608642578,81.7028579711914,82.14286041259766,82.07142639160156,50749300.0,54.960174560546875
2012-06-28,82.0,80.80142974853516,81.66714477539062,81.29285430908203,70709100.0,54.43880081176758
2012-06-29,83.42857360839844,82.03571319580078,82.57142639160156,83.42857360839844,105375200.0,55.868995666503906
2012-07-02,84.78142547607422,83.37142944335938,83.5328598022461,84.64571380615234,100023000.0,56.6840934753418
2012-07-03,85.71428680419922,84.85713958740234,84.98285675048828,85.62999725341797,60428200.0,57.34322738647461
2012-07-05,87.76285552978516,85.6642837524414,85.7942886352539,87.13428497314453,121095800.0,58.350582122802734
2012-07-06,86.91999816894531,85.94000244140625,86.72714233398438,86.55428314208984,104732600.0,57.96219253540039
2012-07-09,87.69999694824219,86.30142974853516,86.47142791748047,87.69857025146484,94851400.0,58.728485107421875
2012-07-10,88.5528564453125,86.47285461425781,88.28142547607422,86.88714599609375,127989400.0,58.18508529663086
2012-07-11,86.8085708618164,85.31714630126953,86.58856964111328,86.3471450805664,117330500.0,57.82347106933594
2012-07-12,86.20999908447266,84.66857147216797,85.74857330322266,85.55714416503906,107010400.0,57.294437408447266
2012-07-13,86.7414321899414,85.71428680419922,86.13571166992188,86.42428588867188,77856800.0,57.87512969970703
2012-07-16,87.37428283691406,86.43142700195312,86.44571685791016,86.70143127441406,75315100.0,58.060726165771484
2012-07-17,87.35713958740234,86.1642837524414,87.2557144165039,86.7057113647461,73406200.0,58.063602447509766
2012-07-18,86.90571594238281,86.22285461425781,86.65571594238281,86.60857391357422,63175000.0,57.99853515625
2012-07-19,87.90714263916016,86.57142639160156,87.32571411132812,87.76000213623047,109215400.0,58.76961135864258
2012-07-20,87.77714538574219,86.24285888671875,87.57571411132812,86.32857513427734,99367800.0,57.81103515625
2012-07-23,86.55714416503906,83.95857238769531,84.9142837524414,86.26142883300781,121993900.0,57.76606750488281
2012-07-24,87.0971450805664,85.50142669677734,86.76856994628906,85.84571075439453,141283100.0,57.48768615722656
2012-07-25,82.97142791748047,81.42857360839844,82.06571197509766,82.1385726928711,219328200.0,55.005149841308594
2012-07-26,82.9142837524414,81.4800033569336,82.82286071777344,82.12571716308594,101658200.0,54.99654769897461
2012-07-27,83.69000244140625,81.65571594238281,82.144287109375,83.59428405761719,100984100.0,55.979976654052734
2012-07-30,85.63428497314453,83.97428894042969,84.41714477539062,85.00428771972656,94785600.0,56.92420959472656
2012-07-31,87.38571166992188,86.10285949707031,86.17571258544922,87.25142669677734,115581900.0,58.42902755737305
2012-08-01,88.05714416503906,86.14286041259766,87.98714447021484,86.68714141845703,96125400.0,58.05115509033203
2012-08-02,87.2414321899414,85.75,86.12000274658203,86.82714080810547,83039600.0,58.14491271972656
2012-08-03,88.2828598022461,87.36571502685547,87.66143035888672,87.95714569091797,86230200.0,58.9016227722168
2012-08-06,89.26714324951172,87.894287109375,88.18428802490234,88.93571472167969,75525800.0,59.55692672729492
2012-08-07,89.28571319580078,88.29142761230469,88.9671401977539,88.70143127441406,72611700.0,59.400062561035156
2012-08-08,89.12571716308594,88.15714263916016,88.48428344726562,88.55142974853516,61176500.0,59.29960250854492
2012-08-09,88.81857299804688,88.25714111328125,88.2642822265625,88.67571258544922,55410600.0,61.214744567871094
2012-08-10,88.82286071777344,88.38571166992188,88.38714599609375,88.81428527832031,48734700.0,61.31040954589844
2012-08-13,90.0,89.03571319580078,89.05571746826172,90.0,69708100.0,62.12894058227539
2012-08-14,91.2300033569336,90.02999877929688,90.26714324951172,90.2414321899414,85042300.0,62.29558563232422
2012-08-15,90.57142639160156,89.67857360839844,90.18571472167969,90.11856842041016,64335600.0,62.210777282714844
2012-08-16,90.96571350097656,90.07142639160156,90.17285919189453,90.90571594238281,63633500.0,62.75416946411133
2012-08-17,92.59857177734375,91.2585678100586,91.42857360839844,92.58714294433594,110690300.0,63.914894104003906
2012-08-20,95.02143096923828,92.84285736083984,92.85857391357422,95.02143096923828,153346200.0,65.5953369140625
2012-08-21,96.41143035888672,92.90428924560547,95.83142852783203,93.72285461425781,203179900.0,64.69889831542969
2012-08-22,95.57142639160156,92.58714294433594,93.48857116699219,95.5528564453125,141330700.0,65.96219635009766
2012-08-23,95.69999694824219,94.44999694824219,95.1585693359375,94.66143035888672,105032200.0,65.34680938720703
2012-08-24,95.63999938964844,93.6500015258789,94.21571350097656,94.74571228027344,109335100.0,65.40499877929688
2012-08-27,97.26714324951172,96.22000122070312,97.14142608642578,96.52571105957031,106752100.0,66.63375854492188
2012-08-28,96.5857162475586,95.80999755859375,96.42571258544922,96.4000015258789,66854200.0,66.5469970703125
2012-08-29,96.80999755859375,96.0857162475586,96.46428680419922,96.20999908447266,50701700.0,66.41582489013672
2012-08-30,95.93571472167969,94.69285583496094,95.80571746826172,94.83856964111328,75674900.0,65.4691162109375
2012-08-31,95.5142822265625,93.89286041259766,95.32142639160156,95.03428649902344,84580300.0,65.60420227050781
2012-09-04,96.44857025146484,94.92857360839844,95.10857391357422,96.42428588867188,91973000.0,66.56376647949219
2012-09-05,96.62142944335938,95.65714263916016,96.51000213623047,95.74714660644531,84093800.0,66.09629821777344
2012-09-06,96.89857482910156,95.82857513427734,96.16714477539062,96.61000061035156,97799100.0,66.69195556640625
2012-09-07,97.49714660644531,96.53857421875,96.86428833007812,97.2057113647461,82416600.0,67.10319519042969
2012-09-10,97.61285400390625,94.5857162475586,97.20714569091797,94.67713928222656,121999500.0,65.35765075683594
2012-09-11,95.72856903076172,93.78571319580078,95.01571655273438,94.37000274658203,125995800.0,65.1456298828125
2012-09-12,95.69999694824219,93.71428680419922,95.2642822265625,95.68428802490234,178058300.0,66.05293273925781
2012-09-13,97.92857360839844,96.39571380615234,96.76714324951172,97.56857299804688,149590000.0,67.35367584228516
2012-09-14,99.56857299804688,98.2699966430664,98.56571197509766,98.75428771972656,150118500.0,68.17219543457031
2012-09-17,99.97142791748047,99.2300033569336,99.90714263916016,99.96857452392578,99507800.0,69.01045227050781
2012-09-18,100.33285522460938,99.48857116699219,99.98285675048828,100.27285766601562,93375800.0,69.22052764892578
2012-09-19,100.56999969482422,99.93856811523438,100.03713989257812,100.30000305175781,81718700.0,69.23925018310547
2012-09-20,100.0085678100586,99.08856964111328,99.87999725341797,99.81428527832031,84142100.0,68.9039306640625
2012-09-21,100.72428894042969,99.9085693359375,100.34428405761719,100.01285552978516,142897300.0,69.04103088378906
2012-09-24,99.3028564453125,97.57142639160156,98.12285614013672,98.68428802490234,159941600.0,68.12388610839844
2012-09-25,98.96857452392578,96.14286041259766,98.32286071777344,96.22000122070312,129697400.0,66.42273712158203
2012-09-26,96.09857177734375,94.45714569091797,95.53428649902344,95.02571105957031,144125800.0,65.5982894897461
2012-09-27,97.4528579711914,94.3357162475586,94.89857482910156,97.33142852783203,148522500.0,67.18995666503906
2012-09-28,97.30142974853516,95.25,96.96428680419922,95.30000305175781,133777700.0,65.78764343261719
2012-10-01,96.67857360839844,93.78571319580078,95.87999725341797,94.19857025146484,135898700.0,65.02729797363281
2012-10-02,95.19285583496094,92.94999694824219,94.5442886352539,94.47285461425781,156998100.0,65.21663665771484
2012-10-03,95.9800033569336,94.66143035888672,94.9800033569336,95.92142486572266,106070300.0,66.21661376953125
2012-10-04,96.32142639160156,95.07857513427734,95.89286041259766,95.25714111328125,92681400.0,65.75804138183594
2012-10-05,95.14286041259766,93.04000091552734,95.02857208251953,93.22714233398438,148501500.0,64.35668182373047
2012-10-08,92.5085678100586,90.87285614013672,92.41143035888672,91.16714477539062,159498500.0,62.93463897705078
2012-10-09,91.49857330322266,89.07857513427734,91.2357177734375,90.8357162475586,209649300.0,62.70583724975586
2012-10-10,92.13999938964844,91.0,91.39142608642578,91.5585708618164,127589000.0,63.2048454284668
2012-10-11,92.45714569091797,89.72856903076172,92.35713958740234,89.72856903076172,136520300.0,61.94154739379883
2012-10-12,90.76856994628906,89.32857513427734,89.93714141845703,89.95857238769531,115003700.0,62.10032272338867
2012-10-15,90.73285675048828,89.12142944335938,90.3357162475586,90.68000030517578,108125500.0,62.598350524902344
2012-10-16,92.9000015258789,90.14286041259766,90.76714324951172,92.82714080810547,137442900.0,64.08056640625
2012-10-17,93.2557144165039,92.0,92.69571685791016,92.08714294433594,97259400.0,63.56972122192383
2012-10-18,91.72285461425781,90.0,91.37000274658203,90.37714385986328,119156100.0,62.389278411865234
2012-10-19,90.25285339355469,87.08856964111328,90.1500015258789,87.12000274658203,186021500.0,60.14081573486328
2012-10-22,90.76856994628906,87.25142669677734,87.48857116699219,90.57571411132812,136682700.0,62.526371002197266
2012-10-23,90.55714416503906,87.38571166992188,90.14286041259766,87.62285614013672,176786400.0,60.48793029785156
2012-10-24,89.50714111328125,87.23428344726562,88.77714538574219,88.11856842041016,139631800.0,60.83013916015625
2012-10-25,88.85713958740234,86.50714111328125,88.57142639160156,87.07714080810547,164081400.0,60.11122131347656
2012-10-26,87.71428680419922,84.42857360839844,87.06143188476562,86.28571319580078,254608200.0,59.56487274169922
2012-10-31,85.9942855834961,83.95714569091797,84.98285675048828,85.04571533203125,127500800.0,58.70889663696289
2012-11-01,86.14286041259766,84.88143157958984,85.45999908447266,85.22000122070312,90324500.0,58.82918930053711
2012-11-02,85.27857208251953,82.10713958740234,85.12714385986328,82.4000015258789,149843400.0,56.882484436035156
2012-11-05,83.9671401977539,82.5142822265625,83.36000061035156,83.51714324951172,132283900.0,57.65367126464844
2012-11-06,84.39142608642578,82.87000274658203,84.31857299804688,83.2642822265625,93729300.0,57.479122161865234
2012-11-07,82.07714080810547,79.39286041259766,81.97714233398438,79.71428680419922,198412200.0,56.83740234375
2012-11-08,80.31857299804688,76.47000122070312,80.08999633789062,76.82142639160156,264036500.0,54.77475357055664
2012-11-09,79.26856994628906,76.24571228027344,77.2028579711914,78.15142822265625,232478400.0,55.72306823730469
2012-11-12,79.21428680419922,76.94999694824219,79.1642837524414,77.5471420288086,128950500.0,55.29220199584961
2012-11-13,78.63999938964844,76.62285614013672,76.98714447021484,77.55714416503906,133237300.0,55.29934310913086
2012-11-14,78.20714569091797,76.5971450805664,77.92857360839844,76.6971435546875,119292600.0,54.68614196777344
2012-11-15,77.07142639160156,74.66000366210938,76.79000091552734,75.08856964111328,197477700.0,53.53921127319336
2012-11-16,75.71428680419922,72.25,75.02857208251953,75.38285827636719,316723400.0,53.74903869628906
2012-11-19,81.07142639160156,77.12571716308594,77.2442855834961,80.81857299804688,205829400.0,57.624778747558594
2012-11-20,81.70714569091797,79.22571563720703,81.70143127441406,80.12999725341797,160688500.0,57.13380813598633
2012-11-21,81.0528564453125,79.5142822265625,80.60713958740234,80.24285888671875,93250500.0,57.214290618896484
2012-11-23,81.71428680419922,80.37142944335938,81.02428436279297,81.64286041259766,68206600.0,58.2125129699707
2012-11-26,84.28571319580078,81.95857238769531,82.27143096923828,84.21857452392578,157644900.0,60.04902648925781
2012-11-27,84.34571075439453,82.87142944335938,84.22142791748047,83.54000091552734,133332500.0,59.565189361572266
2012-11-28,83.68571472167969,81.75142669677734,82.4671401977539,83.27714538574219,130216100.0,59.37777328491211
2012-11-29,84.89286041259766,83.60713958740234,84.31714630126953,84.19428253173828,128674700.0,60.03171157836914
2012-11-30,84.05714416503906,83.23999786376953,83.82714080810547,83.6114273071289,97829900.0,59.61611557006836
2012-12-03,84.9414291381836,83.64286041259766,84.80714416503906,83.7414321899414,91070000.0,59.70881652832031
2012-12-04,83.11428833007812,81.73285675048828,83.11428833007812,82.2642822265625,139267100.0,58.65559768676758
2012-12-05,81.32142639160156,76.9671401977539,81.27285766601562,76.97000122070312,261159500.0,54.880699157714844
2012-12-06,79.0442886352539,74.08999633789062,75.56285858154297,78.17713928222656,294303100.0,55.74140548706055
2012-12-07,79.31428527832031,75.71428680419922,79.05714416503906,76.17857360839844,196760200.0,54.31639099121094
2012-12-10,76.93000030517578,74.51142883300781,75.0,75.68856811523438,157621100.0,53.96700668334961
2012-12-11,78.5085678100586,76.76714324951172,77.11000061035156,77.3414306640625,148086400.0,55.145530700683594
2012-12-12,78.28571319580078,76.61000061035156,78.25285339355469,77.0,121786000.0,54.902095794677734
2012-12-13,76.80571746826172,75.11428833007812,75.87857055664062,75.66999816894531,156314900.0,53.95377731323242
2012-12-14,74.01856994628906,72.22571563720703,73.53571319580078,72.82714080810547,252394800.0,51.926788330078125
2012-12-17,74.28571319580078,71.60428619384766,72.70428466796875,74.11856842041016,189401800.0,52.84758377075195
2012-12-18,76.4142837524414,74.32142639160156,75.0,76.27143096923828,156421300.0,54.38259506225586
2012-12-19,76.24285888671875,75.07142639160156,75.92428588867188,75.18714141845703,112342300.0,53.609500885009766
2012-12-20,75.74285888671875,74.12571716308594,75.71428680419922,74.5328598022461,120422400.0,53.14297866821289
